0.096 0.78125 -2.56673e-05 3.26112e-05 1.7223e-09
0.096 0.859375 -9.68379e-06 -7.98494e-06 1.57535e-10
0.096 0.9375 5.22715e-05 -4.63904e-05 4.88438e-09
0.096 1.01562 -2.45809e-05 3.24813e-05 1.65926e-09
0.096 1.09375 -4.75223e-06 -2.06627e-06 2.68532e-11
0.096 1.17188 -5.60148e-06 4.47279e-05 2.03196e-09
0.096 1.25 -5.34592e-06 -4.97833e-05 2.50696e-09
0.096 1.32812 4.08016e-05 -4.13031e-06 1.68183e-09
0.096 1.40625 -4.04923e-05 8.98805e-06 1.72041e-09
0.096 1.48438 -2.27098e-05 -3.40191e-07 5.15852e-10
0.096 1.5625 1.10434e-05 9.50434e-06 2.12289e-10
0.096 1.64062 2.37428e-05 -3.60659e-06 5.76727e-10
0.096 1.71875 5.15055e-05 2.51452e-05 3.2851e-09
0.096 1.79688 -2.81689e-05 -2.308e-05 1.32617e-09
0.096 1.875 -4.65344e-06 -1.55142e-05 2.62345e-10
0.096 1.95312 1.72847e-06 -2.13067e-05 4.56965e-10
0.096 2.03125 -3.47421e-05 3.22508e-06 1.21741e-09
0.096 2.10938 1.2551e-05 3.14939e-05 1.1494e-09
0.096 2.1875 -2.81883e-05 -1.22165e-05 9.43823e-10
0.096 2.26562 -6.80967e-06 -6.24627e-07 4.67617e-11
0.096 2.34375 1.00208e-05 3.40374e-05 1.25896e-09
0.096 2.42188 -2.28389e-05 -2.46551e-05 1.12949e-09
0.096 2.5 -1.45851e-05 2.53771e-05 8.56725e-10
0.096 2.57812 1.44149e-05 -8.15038e-06 2.74218e-10
0.096 2.65625 2.11769e-05 1.34071e-05 6.28212e-10
0.096 2.73438 -2.34214e-05 2.42937e-05 1.13874e-09
0.096 2.8125 2.87236e-05 7.23208e-06 8.77349e-10
0.096 2.89062 4.98273e-06 -2.04005e-05 4.41008e-10
0.096 2.96875 -1.3162e-05 -4.61261e-06 1.94515e-10
0.096 3.04688 1.52391e-06 3.01901e-05 9.13763e-10
0.096 3.125 -9.64349e-06 -2.54558e-07 9.30616e-11
0.096 3.20312 2.72233e-05 -1.01868e-05 8.44881e-10
0.096 3.28125 -5.37847e-06 -1.9286e-05 4.00876e-10
0.096 3.35938 -3.79307e-05 1.42626e-05 1.64216e-09
0.096 3.4375 7.47196e-06 2.84398e-05 8.64654e-10
0.096 3.51562 3.11328e-06 -1.50586e-05 2.36453e-10
0.096 3.59375 2.40623e-06 -3.70696e-05 1.37994e-09
0.096 3.67188 -1.37374e-05 2.93454e-07 1.88802e-10
0.096 3.75 -1.58089e-05 5.45745e-06 2.79705e-10
0.096 3.82812 -1.07486e-05 3.107e-05 1.08088e-09
0.096 3.90625 1.7324e-05 8.20071e-06 3.67374e-10
0.096 3.98438 2.13536e-05 1.00494e-05 5.56966e-10
0.096 4.0625 -2.10448e-05 -1.56958e-05 6.89245e-10
0.096 4.14062 1.34236e-05 -1.8015e-05 5.04735e-10
0.096 4.21875 8.95827e-07 -1.51511e-05 2.3036e-10
0.096 4.29688 -1.08016e-05 -1.51559e-05 3.46375e-10
0.096 4.375 7.23274e-07 3.6769e-06 1.40427e-11
0.096 4.45312 -3.61516e-05 -9.43872e-06 1.39603e-09
0.096 4.53125 -1.19569e-06 4.72089e-07 1.65254e-12
0.096 4.60938 -2.27747e-05 1.59972e-05 7.74597e-10
0.096 4.6875 -3.10892e-05 4.05321e-05 2.60939e-09
0.096 4.76562 2.87206e-06 8.27699e-06 7.67574e-11
0.096 4.84375 5.1681e-06 1.92606e-05 3.9768e-10
0.096 4.92188 5.36653e-07 3.41419e-05 1.16596e-09
0.097 -5 -2.20517e-05 4.28154e-05 2.31944e-09
0.097 -4.92188 -2.44206e-05 3.52329e-05 1.83772e-09
0.097 -4.84375 2.47374e-05 2.50319e-05 1.23853e-09
0.097 -4.76562 -3.82091e-05 -3.40125e-06 1.4715e-09
0.097 -4.6875 -1.55593e-05 5.25202e-05 3.00046e-09
0.097 -4.60938 -3.88034e-05 2.10936e-05 1.95065e-09
0.097 -4.53125 -3.55912e-05 5.62153e-06 1.29833e-09
0.097 -4.45312 -2.25208e-06 -2.30331e-05 5.35594e-10
0.097 -4.375 -2.03024e-05 -3.77846e-05 1.83986e-09
0.097 -4.29688 -1.99911e-05 -3.04296e-05 1.3256e-09
0.097 -4.21875 1.37267e-05 -4.62074e-05 2.32354e-09
0.097 -4.14062 6.42864e-05 -1.64585e-05 4.40362e-09
0.097 -4.0625 4.08362e-05 1.6355e-05 1.93509e-09
0.097 -3.98438 1.69174e-05 9.82305e-05 9.93542e-09
0.097 -3.90625 -9.33182e-05 4.73931e-05 1.09544e-08
0.097 -3.82812 -0.000130821 -0.000105257 2.81933e-08
0.097 -3.75 6.96783e-05 -0.000270275 7.79035e-08
0.097 -3.67188 0.000401785 -0.000156351 1.85877e-07
0.097 -3.59375 0.000566017 0.0004459 5.19203e-07
0.097 -3.51562 -2.73017e-05 0.00126249 1.59462e-06
0.097 -3.4375 -0.00179052 0.00107293 4.35713e-06
0.097 -3.35938 -0.0030647 -0.00142615 1.14263e-05
0.097 -3.28125 -0.000856723 -0.00537241 2.95968e-05
0.097 -3.20312 0.00637335 -0.00577603 7.39821e-05
0.097 -3.125 0.0129177 0.00344706 0.000178748
0.097 -3.04688 0.00600708 0.0193861 0.000411905
0.097 -2.96875 -0.0198189 0.0228129 0.000913214
0.097 -2.89062 -0.0434147 -0.00749662 0.00194104
0.097 -2.8125 -0.02245 -0.0586588 0.00394485
0.097 -2.73438 0.0549657 -0.0684022 0.00770009
0.097 -2.65625 0.118415 0.0187987 0.0143754
0.097 -2.57812 0.0557149 0.150451 0.0257396
0.097 -2.5 -0.137351 0.158994 0.0441442
0.097 -2.42188 -0.263127 -0.0579593 0.0725952
0.097 -2.34375 -0.0904014 -0.32601 0.114455
0.097 -2.26562 0.304455 -0.283302 0.172953
0.097 -2.1875 0.470026 0.171923 0.250482
0.097 -2.10938 0.0657545 0.585884 0.347583
0.097 -2.03125 -0.573899 0.364715 0.462376
0.097 -1.95312 -0.651113 -0.406936 0.589544
0.097 -1.875 0.102274 -0.842596 0.720428
0.097 -1.79688 0.875175 -0.279179 0.843872
0.097 -1.71875 0.64907 0.725147 0.94713
0.097 -1.64062 -0.418523 0.918639 1.01906
0.097 -1.5625 -1.02489 -0.0232297 1.05094
0.097 -1.48438 -0.372315 -0.948684 1.03862
0.097 -1.40625 0.717328 -0.685083 0.983899
0.097 -1.32812 0.859793 0.392472 0.893278
0.097 -1.25 -0.0495539 0.880285 0.777357
0.097 -1.17188 -0.767466 0.243666 0.648377
0.097 -1.09375 -0.443051 -0.567403 0.518241
0.097 -1.01562 0.335023 -0.533715 0.397092
0.097 -0.9375 0.526819 0.118711 0.29163
0.097 -0.859375 0.0493688 0.450282 0.205192
0.097 -0.78125 -0.338018 0.155702 0.138499
0.097 -0.703125 -0.203039 -0.21966 0.0894754
0.097 -0.625 0.116826 -0.204533 0.0554819
0.097 -0.546875 0.177171 0.0395961 0.0329573
0.097 -0.46875 0.00915291 0.136489 0.018713
0.097 -0.390625 -0.0953829 0.0351753 0.0103352
0.097 -0.3125 -0.0420158 -0.0587394 0.00521565
0.097 -0.234375 0.0339767 -0.041061 0.00284042
0.097 -0.15625 0.0318198 0.0123559 0.00116517
0.097 -0.078125 -0.00853945 0.0244759 0.000671989
0.097 0 -0.0169009 0.00786568 0.000347509
0.097 0.078125 -0.0064323 -0.000886517 4.21605e-05
0.097 0.15625 -0.00145991 -0.00156224 4.57193e-06
0.097 0.234375 0.000554005 -0.000892371 1.10325e-06
0.097 0.3125 0.000582281 0.00019762 3.78105e-07
0.097 0.390625 -6.09725e-05 0.000423439 1.83018e-07
0.097 0.46875 -0.000206506 7.82906e-07 4.26452e-08
0.097 0.546875 -1.57997e-05 -0.00018998 3.6342e-08
0.097 0.625 6.9215e-05 -1.76611e-05 5.10262e-09
0.097 0.703125 5.78811e-06 5.00823e-05 2.54174e-09
0.097 0.78125 -1.51644e-05 2.44614e-05 8.2832e-10
0.097 0.859375 -2.54566e-05 -1.22191e-05 7.97344e-10
0.097 0.9375 3.14548e-05 -5.15688e-05 3.64874e-09
0.097 1.01562 -4.30729e-06 5.03639e-05 2.55507e-09
0.097 1.09375 3.52143e-06 -7.34618e-06 6.63668e-11
0.097 1.17188 1.34402e-05 3.14623e-05 1.17051e-09
0.097 1.25 -3.42402e-05 -4.39851e-05 3.10708e-09
0.097 1.32812 3.24875e-05 1.201e-05 1.19967e-09
0.097 1.40625 -3.75611e-05 1.85387e-05 1.75452e-09
0.097 1.48438 -7.67266e-06 1.61278e-06 6.14708e-11
0.097 1.5625 4.57848e-06 -2.1301e-07 2.10078e-11
0.097 1.64062 1.61277e-05 -2.27707e-05 7.78608e-10
0.097 1.71875 5.79649e-05 -5.08659e-06 3.38581e-09
0.097 1.79688 -4.41446e-05 -1.65935e-06 1.9515e-09
0.097 1.875 -1.22229e-05 6.49548e-06 1.91591e-10
0.097 1.95312 -1.38941e-06 -1.38772e-05 1.94506e-10
0.097 2.03125 -1.09107e-05 1.10987e-05 2.42223e-10
0.097 2.10938 3.00023e-05 2.61922e-05 1.58617e-09
0.097 2.1875 -4.37185e-06 -2.07061e-05 4.47854e-10
0.097 2.26562 1.49807e-05 2.80566e-06 2.32292e-10
0.097 2.34375 1.6875e-05 1.93442e-05 6.58962e-10
0.097 2.42188 -3.51423e-05 -4.15348e-05 2.96012e-09
0.097 2.5 -4.73616e-06 2.11407e-05 4.69359e-10
0.097 2.57812 4.07345e-07 -2.36582e-05 5.59875e-10
0.097 2.65625 1.65913e-05 -4.5687e-06 2.96144e-10
0.097 2.73438 -3.45783e-05 1.23863e-05 1.34908e-09
0.097 2.8125 3.53432e-05 -7.50146e-06 1.30542e-09
0.097 2.89062 -2.83175e-06 -2.52942e-05 6.47814e-10
0.097 2.96875 -2.80326e-05 -2.10795e-05 1.23017e-09
0.097 3.04688 1.58031e-05 2.43524e-05 8.42777e-10
0.097 3.125 -8.45068e-06 -1.80059e-05 3.95625e-10
0.097 3.20312 3.69106e-05 -2.16557e-05 1.83136e-09
0.097 3.28125 5.76538e-06 -2.53116e-05 6.73917e-10
0.097 3.35938 -2.30233e-05 1.47878e-05 7.48754e-10
0.097 3.4375 1.96992e-05 3.5961e-05 1.68125e-09
0.097 3.51562 1.19464e-05 -3.17544e-07 1.42816e-10
0.097 3.59375 -6.61098e-06 -2.63705e-05 7.39109e-10
0.097 3.67188 -2.2995e-05 1.85084e-05 8.71334e-10
0.097 3.75 -2.85706e-05 2.82544e-06 8.2426e-10
0.097 3.82812 -9.13669e-06 3.03614e-05 1.00529e-09
0.097 3.90625 2.12703e-05 -2.14544e-06 4.57028e-10
0.097 3.98438 3.9747e-05 5.76626e-06 1.61308e-09
0.097 4.0625 -2.11734e-05 -1.01471e-05 5.51277e-10
0.097 4.14062 1.61007e-05 -6.90272e-06 3.06879e-10
0.097 4.21875 -8.51639e-06 -9.52464e-06 1.63248e-10
0.097 4.29688 -1.57398e-05 -2.38362e-05 8.15905e-10
0.097 4.375 8.63332e-06 -7.85763e-06 1.36277e-10
0.097 4.45312 -3.72513e-05 4.16532e-07 1.38784e-09
0.097 4.53125 4.58089e-06 -2.93647e-08 2.09854e-11
0.097 4.60938 -1.9475e-05 9.78169e-06 4.74955e-10
0.097 4.6875 -3.642e-05 2.87949e-05 2.15557e-09
0.097 4.76562 1.43807e-05 1.26212e-05 3.66098e-10
0.097 4.84375 6.24339e-06 2.14837e-05 5.00528e-10
0.097 4.92188 -5.37312e-06 3.54327e-05 1.28434e-09
0.098 -5 -1.5484e-05 4.59854e-05 2.35441e-09
0.098 -4.92188 -1.5523e-05 5.49118e-05 3.25627e-09
0.098 -4.84375 2.40834e-05 2.36789e-05 1.1407e-09
0.098 -4.76562 -3.47373e-05 -4.64397e-07 1.2069e-09
0.098 -4.6875 -1.95593e-05 4.8776e-05 2.76166e-09
0.098 -4.60938 -4.46441e-05 3.45466e-05 3.18657e-09
0.098 -4.53125 -2.22346e-05 -8.74138e-06 5.70791e-10
0.098 -4.45312 -2.06776e-06 -3.02649e-05 9.20237e-10
0.098 -4.375 -2.30904e-05 -4.0769e-05 2.19527e-09
0.098 -4.29688 -2.15996e-05 -1.59286e-05 7.20264e-10
0.098 -4.21875 4.60771e-06 -3.64067e-05 1.34668e-09
0.098 -4.14062 7.61403e-05 -1.52918e-05 6.03118e-09
0.098 -4.0625 4.07295e-05 -3.41031e-07 1.65901e-09
0.098 -3.98438 2.06627e-05 8.64604e-05 7.90235e-09
0.098 -3.90625 -8.89835e-05 4.6872e-05 1.0115e-08
0.098 -3.82812 -0.000137613 -8.79826e-05 2.66784e-08
0.098 -3.75 4.55144e-05 -0.00024224 6.07517e-08
0.098 -3.67188 0.000353889 -0.00015847 1.5035e-07
0.098 -3.59375 0.00054395 0.000386154 4.44997e-07
0.098 -3.51562 4.56735e-05 0.00115944 1.34639e-06
0.098 -3.4375 -0.0015897 0.00108769 3.71021e-06
0.098 -3.35938 -0.00290244 -0.00115139 9.74983e-06
0.098 -3.28125 -0.00110265 -0.00493556 2.55756e-05
0.098 -3.20312 0.00555093 -0.00574777 6.38497e-05
0.098 -3.125 0.0122241 0.00235929 0.000154994
0.098 -3.04688 0.00687859 0.0176367 0.000358369
0.098 -2.96875 -0.0169162 0.0226852 0.00080078
0.098 -2.89062 -0.0412047 -0.00388421 0.00171292
0.098 -2.8125 -0.0254942 -0.0533979 0.00350129
0.098 -2.73438 0.0464255 -0.0687398 0.00688049
0.098 -2.65625 0.113411 0.00821429 0.0129294
0.098 -2.57812 0.0653355 0.137946 0.0232979
0.098 -2.5 -0.116966 0.162929 0.040227
0.098 -2.42188 -0.25608 -0.0320775 0.066606
0.098 -2.34375 -0.116076 -0.303742 0.105733
0.098 -2.26562 0.265897 -0.300336 0.160903
0.098 -2.1875 0.469212 0.120682 0.234725
0.098 -2.10938 0.120919 0.559866 0.328071
0.098 -2.03125 -0.520081 0.411268 0.439626
0.098 -1.95312 -0.675455 -0.329355 0.564713
0.098 -1.875 0.01165 -0.833777 0.695319
0.098 -1.79688 0.828185 -0.367288 0.82079
0.098 -1.71875 0.717831 0.642783 0.928452
0.098 -1.64062 -0.311281 0.953929 1.00688
0.098 -1.5625 -1.01888 0.0930385 1.04677
0.098 -1.48438 -0.479994 -0.901447 1.043
0.098 -1.40625 0.636557 -0.768812 0.996277
0.098 -1.32812 0.909508 0.291317 0.91207
0.098 -1.25 0.0567052 0.89291 0.800504
0.098 -1.17188 -0.746487 0.340926 0.673473
0.098 -1.09375 -0.520944 -0.521183 0.543015
0.098 -1.01562 0.274253 -0.586977 0.419757
0.098 -0.9375 0.555114 0.0540405 0.311072
0.098 -0.859375 0.109369 0.457064 0.220869
0.098 -0.78125 -0.328958 0.205484 0.150437
0.098 -0.703125 -0.240162 -0.201068 0.0981062
0.098 -0.625 0.0943263 -0.229165 0.061414
0.098 -0.546875 0.191118 0.0173322 0.0368266
0.098 -0.46875 0.0284317 0.142502 0.0211152
0.098 -0.390625 -0.0960699 0.0505256 0.0117823
0.098 -0.3125 -0.0529018 -0.0565164 0.0059927
0.098 -0.234375 0.03056 -0.0487455 0.00331004
0.098 -0.15625 0.0358913 0.00862699 0.00136261
0.098 -0.078125 -0.00575471 0.0276584 0.000798106
0.098 0 -0.0172155 0.0110472 0.000418415
0.098 0.078125 -0.00717426 2.80453e-05 5.14708e-05
0.098 0.15625 -0.00181711 -0.00146614 5.45147e-06
0.098 0.234375 0.00044929 -0.00107434 1.35608e-06
0.098 0.3125 0.000675397 0.00013348 4.73978e-07
0.098 0.390625 1.78991e-05 0.000486776 2.37272e-07
0.098 0.46875 -0.000250513 1.67292e-05 6.30367e-08
0.098 0.546875 -5.38367e-05 -0.000200464 4.30842e-08
0.098 0.625 9.69778e-05 -2.29156e-05 9.92981e-09
0.098 0.703125 3.86906e-05 4.8178e-05 3.81808e-09
0.098 0.78125 -4.25339e-05 3.02497e-05 2.72417e-09
0.098 0.859375 -4.18603e-05 -9.42371e-06 1.84109e-09
0.098 0.9375 3.2533e-05 -4.8404e-05 3.40134e-09
0.098 1.01562 1.80786e-05 4.16008e-05 2.05746e-09
0.098 1.09375 -1.88295e-05 -1.73424e-05 6.55306e-10
0.098 1.17188 1.17295e-05 4.34013e-05 2.02125e-09
0.098 1.25 -3.88793e-05 -3.17529e-05 2.51984e-09
0.098 1.32812 6.97104e-05 2.66752e-06 4.86665e-09
0.098 1.40625 -2.90899e-05 2.57262e-05 1.50806e-09
0.098 1.48438 -1.72753e-05 4.40198e-06 3.17814e-10
0.098 1.5625 -6.96721e-06 2.4584e-07 4.86025e-11
0.098 1.64062 1.40369e-05 -8.09928e-06 2.62632e-10
0.098 1.71875 6.02526e-05 5.59746e-06 3.66171e-09
0.098 1.79688 -3.86636e-05 -1.46467e-07 1.4949e-09
0.098 1.875 1.38164e-05 -9.46948e-06 2.80564e-10
0.098 1.95312 -6.9187e-06 -2.71269e-05 7.83734e-10
0.098 2.03125 -2.08399e-05 8.60279e-06 5.08309e-10
0.098 2.10938 2.52994e-05 1.84838e-05 9.81708e-10
0.098 2.1875 -3.98034e-05 -1.77413e-05 1.89907e-09
0.098 2.26562 3.1358e-06 -8.26786e-06 7.81908e-11
0.098 2.34375 2.01721e-05 2.80985e-05 1.19644e-09
0.098 2.42188 -3.87473e-05 -2.01703e-05 1.90819e-09
0.098 2.5 5.76411e-06 3.35634e-05 1.15973e-09
0.098 2.57812 -2.49785e-06 -1.22587e-05 1.56514e-10
0.098 2.65625 2.34449e-05 -2.42487e-06 5.55545e-10
0.098 2.73438 -2.3629e-05 4.71218e-05 2.77879e-09
0.098 2.8125 3.63725e-05 -3.11183e-06 1.33264e-09
0.098 2.89062 -3.04987e-06 -9.07624e-06 9.16798e-11
0.098 2.96875 -2.11901e-05 -3.18879e-06 4.59187e-10
0.098 3.04688 2.94414e-05 4.01519e-05 2.47897e-09
0.098 3.125 -1.0526e-05 1.93488e-06 1.14541e-10
0.098 3.20312 3.22494e-05 -2.5395e-05 1.68493e-09
0.098 3.28125 -4.64536e-06 -1.14739e-05 1.5323e-10
0.098 3.35938 -3.33046e-05 2.65264e-05 1.81285e-09
0.098 3.4375 1.28777e-05 2.6606e-05 8.73716e-10
0.098 3.51562 4.25598e-06 -6.5646e-07 1.85443e-11
0.098 3.59375 -2.34193e-05 -3.31573e-05 1.64787e-09
0.098 3.67188 -1.61321e-05 1.00864e-05 3.61981e-10
0.098 3.75 -1.95602e-05 -4.05531e-06 3.99046e-10
0.098 3.82812 7.59868e-06 2.82223e-05 8.54237e-10
0.098 3.90625 2.95589e-05 -1.74953e-06 8.76789e-10
0.098 3.98438 4.32496e-05 4.28415e-06 1.88888e-09
0.098 4.0625 -2.87458e-05 3.3572e-06 8.37592e-10
0.098 4.14062 4.62597e-06 -1.12023e-05 1.46892e-10
0.098 4.21875 -1.03342e-05 -2.44208e-05 7.03169e-10
0.098 4.29688 -1.02611e-05 -3.02748e-05 1.02186e-09
0.098 4.375 1.8408e-05 2.88329e-06 3.47169e-10
0.098 4.45312 -3.72407e-05 1.18746e-06 1.38828e-09
0.098 4.53125 -3.68056e-06 3.00347e-06 2.25673e-11
0.098 4.60938 -2.48381e-05 -2.28496e-07 6.16982e-10
0.098 4.6875 -3.45321e-05 3.71337e-05 2.57138e-09
0.098 4.76562 1.06661e-05 1.61086e-05 3.7325e-10
0.098 4.84375 -1.41806e-06 2.64137e-05 6.99694e-10
0.098 4.92188 -8.84101e-06 2.00453e-05 4.79977e-10
0.099 -5 -1.77335e-05 5.3509e-05 3.17769e-09
0.099 -4.92188 -2.20109e-05 6.02633e-05 4.11615e-09
0.099 -4.84375 3.10941e-05 1.13361e-05 1.09535e-09
0.099 -4.76562 -3.35604e-05 -9.36089e-06 1.21392e-09
0.099 -4.6875 -2.43625e-05 5.6621e-05 3.79947e-09
0.099 -4.60938 -4.50818e-05 3.36384e-05 3.16391e-09
0.099 -4.53125 -2.25182e-05 -5.65782e-07 5.07389e-10
0.099 -4.45312 9.58618e-06 -2.82044e-05 8.8738e-10
0.099 -4.375 -3.52156e-05 -5.33831e-05 4.08989e-09
0.099 -4.29688 -2.67603e-05 -1.57643e-05 9.64629e-10
0.099 -4.21875 -9.49737e-06 -3.03026e-05 1.00845e-09
0.099 -4.14062 5.84647e-05 -1.91189e-05 3.78365e-09
0.099 -4.0625 4.17277e-05 5.93448e-06 1.77642e-09
0.099 -3.98438 3.31523e-05 7.89652e-05 7.33457e-09
0.099 -3.90625 -7.19752e-05 4.84983e-05 7.53252e-09
0.099 -3.82812 -0.000133651 -7.65651e-05 2.37247e-08
0.099 -3.75 2.74095e-05 -0.000235336 5.61342e-08
0.099 -3.67188 0.000304311 -0.000161165 1.18579e-07
0.099 -3.59375 0.000515178 0.000335491 3.77963e-07
0.099 -3.51562 0.00010103 0.00106367 1.14161e-06
0.099 -3.4375 -0.00141348 0.00109511 3.1972e-06
0.099 -3.35938 -0.00274888 -0.000886107 8.34151e-06
0.099 -3.28125 -0.00130269 -0.00449898 2.19379e-05
0.099 -3.20312 0.00479244 -0.00564739 5.48605e-05
0.099 -3.125 0.0115112 0.00142077 0.000134527
0.099 -3.04688 0.00757179 0.0159859 0.000312881
0.099 -2.96875 -0.0142161 0.0223419 0.000701257
0.099 -2.89062 -0.0388613 -0.000658007 0.00151064
0.099 -2.8125 -0.0279166 -0.048219 0.00310441
0.099 -2.73438 0.0383889 -0.0683242 0.00614191
0.099 -2.65625 0.107789 -0.00131794 0.0116202
0.099 -2.57812 0.0732889 0.125303 0.0210721
0.099 -2.5 -0.0972943 0.16482 0.0366319
0.099 -2.42188 -0.246946 -0.00813266 0.0610483
0.099 -2.34375 -0.138399 -0.280022 0.0975664
0.099 -2.26562 0.227309 -0.312802 0.149514
0.099 -2.1875 0.463181 0.0715806 0.219661
0.099 -2.10938 0.171333 0.529054 0.309254
0.099 -2.03125 -0.463128 0.450501 0.417439
0.099 -1.95312 -0.690631 -0.251487 0.540217
0.099 -1.875 -0.0755298 -0.815145 0.670165
0.099 -1.79688 0.772322 -0.448042 0.797223
0.099 -1.71875 0.775724 0.55414 0.90882
0.099 -1.64062 -0.201606 0.976085 0.993386
0.099 -1.5625 -0.999058 0.207159 1.04103
0.099 -1.48438 -0.581028 -0.841506 1.04573
0.099 -1.40625 0.545804 -0.842167 1.00715
0.099 -1.32812 0.946532 0.183987 0.929775
0.099 -1.25 0.164945 0.892037 0.822936
0.099 -1.17188 -0.712769 0.436225 0.698333
0.099 -1.09375 -0.593713 -0.464182 0.56796
0.099 -1.01562 0.205447 -0.633011 0.442911
0.099 -0.9375 0.575263 -0.0157822 0.331177
0.099 -0.859375 0.171778 0.45582 0.23728
0.099 -0.78125 -0.312762 0.255495 0.163098
0.099 -0.703125 -0.275934 -0.176628 0.107337
0.099 -0.625 0.0674661 -0.251581 0.0678445
0.099 -0.546875 0.202474 -0.00791576 0.0410583
0.099 -0.46875 0.0495332 0.146006 0.0237714
0.099 -0.390625 -0.094556 0.0668314 0.0134073
0.099 -0.3125 -0.0640828 -0.0525626 0.00686943
0.099 -0.234375 0.0257593 -0.0564484 0.00384996
0.099 -0.15625 0.0396865 0.00405426 0.00159145
0.099 -0.078125 -0.00229217 0.0306566 0.000945081
0.099 0 -0.0170682 0.0145406 0.000502754
0.099 0.078125 -0.00781101 0.00115034 6.23351e-05
0.099 0.15625 -0.00221414 -0.00133707 6.6902e-06
0.099 0.234375 0.000297596 -0.00123973 1.6255e-06
0.099 0.3125 0.000776952 3.876e-05 6.05157e-07
0.099 0.390625 0.000102786 0.00052624 2.87493e-07
0.099 0.46875 -0.000281206 5.84641e-05 8.24951e-08
0.099 0.546875 -7.25472e-05 -0.000194001 4.28995e-08
0.099 0.625 0.000103913 -4.61873e-05 1.29311e-08
0.099 0.703125 2.94163e-05 2.72824e-05 1.60965e-09
0.099 0.78125 -4.57367e-05 5.02628e-05 4.6182e-09
0.099 0.859375 -2.12835e-05 -4.61339e-06 4.74271e-10
0.099 0.9375 3.33513e-05 -7.31595e-05 6.46463e-09
0.099 1.01562 9.1851e-07 3.47118e-05 1.20575e-09
0.099 1.09375 -2.71117e-05 2.62733e-06 7.41946e-10
0.099 1.17188 2.89286e-05 4.48023e-05 2.84411e-09
0.099 1.25 -3.85658e-05 -3.61625e-05 2.79505e-09
0.099 1.32812 6.4811e-05 -2.86267e-05 5.01995e-09
0.099 1.40625 -5.07326e-05 3.09209e-05 3.5299e-09
0.099 1.48438 -1.25762e-05 9.92351e-06 2.56637e-10
0.099 1.5625 1.77226e-06 1.18604e-05 1.43809e-10
0.099 1.64062 2.83281e-05 -1.36393e-05 9.88512e-10
0.099 1.71875 7.03563e-05 -2.67578e-05 5.66599e-09
0.099 1.79688 -4.75869e-05 7.26838e-06 2.31734e-09
0.099 1.875 -8.94262e-06 -1.63175e-05 3.46232e-10
0.099 1.95312 -1.83621e-05 -2.05919e-05 7.61192e-10
0.099 2.03125 -1.44439e-05 3.11566e-05 1.17936e-09
0.099 2.10938 3.80406e-05 1.84942e-05 1.78913e-09
0.099 2.1875 -2.25862e-05 1.3413e-07 5.10154e-10
0.099 2.26562 1.01324e-05 1.20307e-06 1.04113e-10
0.099 2.34375 2.87223e-05 1.22306e-05 9.7456e-10
0.099 2.42188 -4.33412e-05 -2.09736e-05 2.31835e-09
0.099 2.5 1.76531e-05 1.86635e-05 6.59957e-10
0.099 2.57812 6.71082e-06 -3.00003e-05 9.45053e-10
0.099 2.65625 1.24523e-05 -1.86071e-06 1.58522e-10
0.099 2.73438 -1.90059e-05 3.24046e-05 1.41128e-09
0.099 2.8125 2.59493e-05 -2.5686e-05 1.33314e-09
0.099 2.89062 -1.19066e-05 -3.3954e-05 1.29464e-09
0.099 2.96875 -2.95753e-05 -5.65603e-06 9.0669e-10
0.099 3.04688 2.79398e-05 2.0701e-05 1.20916e-09
0.099 3.125 -2.8173e-05 -1.19177e-05 9.35749e-10
0.099 3.20312 3.24161e-05 -4.10647e-05 2.73711e-09
0.099 3.28125 -1.36373e-05 -2.14832e-05 6.47505e-10
0.099 3.35938 -2.81106e-05 1.50232e-05 1.0159e-09
0.099 3.4375 2.84618e-05 1.8458e-05 1.15077e-09
0.099 3.51562 1.2263e-05 1.44195e-06 1.5246e-10
0.099 3.59375 -1.7171e-05 -4.14387e-05 2.01201e-09
0.099 3.67188 -4.77124e-06 1.17815e-05 1.61568e-10
0.099 3.75 -1.44703e-05 1.73603e-05 5.1077e-10
0.099 3.82812 4.99395e-06 3.51565e-05 1.26092e-09
0.099 3.90625 1.34711e-05 -1.2578e-06 1.83053e-10
0.099 3.98438 3.29251e-05 3.08344e-06 1.09357e-09
0.099 4.0625 -4.05689e-05 -4.75541e-06 1.66845e-09
0.099 4.14062 1.6809e-05 -1.90084e-05 6.43862e-10
0.099 4.21875 4.36328e-06 -2.07235e-05 4.48501e-10
0.099 4.29688 -9.01781e-06 -2.7127e-05 8.17198e-10
0.099 4.375 2.41265e-05 5.95848e-06 6.17593e-10
0.099 4.45312 -4.98355e-05 1.85934e-06 2.48704e-09
0.099 4.53125 -5.65581e-06 -7.4546e-06 8.75592e-11
0.099 4.60938 -2.04311e-05 6.25406e-06 4.56543e-10
0.099 4.6875 -2.65667e-05 4.14738e-05 2.42586e-09
0.099 4.76562 6.81124e-07 1.19257e-05 1.42687e-10
0.099 4.84375 -2.79524e-07 2.27741e-05 5.18738e-10
0.099 4.92188 4.00991e-06 2.00439e-05 4.17839e-10
0.1 -5 -1.43757e-05 5.82783e-05 3.60302e-09
0.1 -4.92188 -3.33275e-05 6.07682e-05 4.80349e-09
